date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-02-05,32,23,0.0,11.6,6,0,06:33 AM,07:02 PM,06:04 AM,06:19 PM,25,31,31,26,8,48,91,19.0,1011,32,7,39,5,Cantanhede
2019-02-06,30,24,0.0,10.2,6,7,07:18 AM,07:45 PM,06:04 AM,06:19 PM,25,30,30,26,6,50,93,28.5,1010,30,5,50,4,Cantanhede
2019-02-07,29,23,0.0,10.2,6,14,08:02 AM,08:27 PM,06:04 AM,06:19 PM,25,30,30,26,7,64,93,11.4,1009,29,7,41,4,Cantanhede
2019-02-08,28,24,0.0,10.2,6,22,08:46 AM,09:08 PM,06:04 AM,06:19 PM,24,29,29,25,6,78,95,14.9,1009,28,5,58,4,Cantanhede
2019-02-09,31,23,0.0,11.6,6,29,09:29 AM,09:49 PM,06:04 AM,06:19 PM,24,30,30,26,9,51,89,1.5,1009,31,6,57,6,Cantanhede
2019-02-10,31,23,0.0,10.2,6,37,10:13 AM,10:31 PM,06:05 AM,06:19 PM,24,30,30,26,8,44,89,11.8,1010,31,8,45,5,Cantanhede
2019-02-11,29,23,0.0,11.6,6,44,10:59 AM,11:15 PM,06:05 AM,06:19 PM,25,30,30,26,7,36,93,22.3,1011,29,8,52,4,Cantanhede
2019-02-12,29,24,0.0,11.6,6,52,11:47 AM,No moonset,06:05 AM,06:19 PM,25,30,30,26,9,41,93,17.4,1011,29,9,37,5,Cantanhede
2019-02-13,29,24,0.0,11.6,6,60,12:37 PM,12:02 AM,06:05 AM,06:18 PM,24,29,29,26,7,44,93,27.2,1012,29,7,36,5,Cantanhede
2019-02-14,28,23,0.0,10.2,6,67,01:33 PM,12:53 AM,06:05 AM,06:18 PM,24,29,29,25,6,53,94,20.3,1012,28,8,61,4,Cantanhede
2019-02-15,30,23,0.0,10.2,6,75,02:31 PM,01:49 AM,06:05 AM,06:18 PM,24,30,30,26,6,69,91,5.1,1012,30,7,103,4,Cantanhede
2019-02-16,29,23,0.0,11.6,6,82,03:32 PM,02:48 AM,06:05 AM,06:18 PM,24,29,29,25,8,57,95,27.1,1011,29,5,95,5,Cantanhede
2019-02-17,30,24,0.0,10.2,6,90,04:34 PM,03:50 AM,06:05 AM,06:18 PM,25,30,30,26,8,63,94,40.9,1012,30,7,70,4,Cantanhede
2019-02-18,30,24,0.0,8.8,6,97,05:35 PM,04:53 AM,06:05 AM,06:18 PM,25,30,30,26,7,65,94,40.5,1012,30,7,103,4,Cantanhede
2019-02-19,28,24,0.0,10.2,6,100,06:33 PM,05:55 AM,06:05 AM,06:17 PM,24,29,29,25,6,68,94,11.6,1012,28,6,284,4,Cantanhede
2019-02-20,34,23,0.0,11.6,6,88,07:28 PM,06:54 AM,06:05 AM,06:17 PM,24,31,31,26,5,49,90,11.6,1011,34,6,79,3,Cantanhede
2019-02-21,30,23,0.0,11.6,6,80,08:20 PM,07:51 AM,06:05 AM,06:17 PM,24,30,30,26,9,41,92,13.6,1011,30,7,30,6,Cantanhede
2019-02-22,28,23,0.0,11.6,6,73,09:11 PM,08:45 AM,06:05 AM,06:17 PM,24,29,29,25,9,55,94,18.2,1013,28,7,31,5,Cantanhede
2019-02-23,30,23,0.0,10.2,6,65,10:00 PM,09:38 AM,06:05 AM,06:17 PM,24,29,29,26,6,61,92,29.5,1012,30,6,64,4,Cantanhede
2019-02-24,30,23,0.0,11.6,6,57,10:49 PM,10:29 AM,06:05 AM,06:16 PM,24,29,29,25,8,50,93,24.4,1011,30,6,37,5,Cantanhede
2019-02-25,29,23,0.0,10.2,6,50,11:38 PM,11:20 AM,06:05 AM,06:16 PM,24,29,29,25,8,58,94,19.0,1011,29,9,30,5,Cantanhede
2019-02-26,28,23,0.0,8.8,6,42,No moonrise,12:11 PM,06:05 AM,06:16 PM,24,29,29,25,8,59,95,32.6,1012,28,8,33,5,Cantanhede
2019-02-27,28,23,0.0,8.8,6,35,12:27 AM,01:02 PM,06:05 AM,06:16 PM,24,28,28,25,6,74,95,10.4,1012,28,7,236,4,Cantanhede
2019-02-28,30,23,0.0,7.4,6,27,01:16 AM,01:52 PM,06:05 AM,06:15 PM,24,29,29,25,5,80,92,11.2,1013,30,8,42,3,Cantanhede
2019-03-01,30,22,0.0,11.6,6,26,02:06 AM,02:41 PM,06:05 AM,06:15 PM,24,29,29,26,6,56,90,11.7,1013,30,8,70,4,Cantanhede
2019-03-02,30,23,0.0,11.6,6,19,02:55 AM,03:29 PM,06:05 AM,06:15 PM,24,29,29,26,6,57,91,4.9,1013,30,7,95,4,Cantanhede
2019-03-03,28,23,0.0,11.6,6,12,03:43 AM,04:15 PM,06:04 AM,06:14 PM,24,28,28,25,7,58,94,16.6,1012,28,6,95,4,Cantanhede
2019-03-04,29,23,0.0,8.8,6,4,04:30 AM,05:01 PM,06:04 AM,06:14 PM,24,29,29,25,7,70,94,18.9,1012,29,6,57,4,Cantanhede
2019-03-05,30,23,0.0,10.2,6,0,05:16 AM,05:44 PM,06:04 AM,06:14 PM,24,29,29,26,9,60,89,16.0,1013,30,8,76,6,Cantanhede
2019-03-06,29,23,0.0,10.2,6,0,06:01 AM,06:26 PM,06:04 AM,06:13 PM,24,28,28,25,8,67,94,24.4,1013,29,7,51,5,Cantanhede
2019-03-07,27,23,0.0,8.8,5,3,06:44 AM,07:07 PM,06:04 AM,06:13 PM,24,27,27,24,5,75,96,11.2,1014,27,5,160,3,Cantanhede
2019-03-08,31,22,0.0,11.6,6,10,07:28 AM,07:48 PM,06:04 AM,06:13 PM,24,29,29,25,5,57,91,7.0,1012,31,7,78,3,Cantanhede
2019-03-09,29,23,0.0,11.6,6,17,08:12 AM,08:30 PM,06:04 AM,06:12 PM,24,29,29,25,7,54,92,15.5,1011,29,7,59,4,Cantanhede
2019-03-10,29,23,0.0,10.2,6,24,08:57 AM,09:14 PM,06:04 AM,06:12 PM,24,28,28,25,8,71,92,11.3,1011,29,6,78,5,Cantanhede
2019-03-11,31,23,0.0,11.6,6,32,09:44 AM,09:59 PM,06:03 AM,06:12 PM,24,30,30,26,8,53,89,3.4,1011,31,9,38,5,Cantanhede
2019-03-12,29,23,0.0,8.8,6,39,10:32 AM,10:47 PM,06:03 AM,06:11 PM,24,29,29,25,9,68,94,18.9,1011,29,7,38,5,Cantanhede
2019-03-13,31,23,0.0,10.2,6,46,11:25 AM,11:40 PM,06:03 AM,06:11 PM,24,30,30,26,7,74,91,13.7,1011,31,6,71,4,Cantanhede
2019-03-14,31,23,0.0,11.6,6,54,12:20 PM,No moonset,06:03 AM,06:11 PM,24,30,30,26,6,51,91,14.2,1011,31,9,27,3,Cantanhede
2019-03-15,32,23,0.0,11.6,6,61,01:18 PM,12:35 AM,06:03 AM,06:10 PM,24,30,30,26,8,57,87,5.9,1011,32,7,37,5,Cantanhede
2019-03-16,30,23,0.0,11.6,6,68,02:17 PM,01:34 AM,06:03 AM,06:10 PM,24,30,30,26,8,55,91,16.6,1011,30,6,36,5,Cantanhede
