date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-02-04,12,2,0.0,7.1,2,0,07:37 AM,05:35 PM,07:43 AM,05:53 PM,-1,6,6,6,8,35,60,0.0,1030,12,10,143,4,Vila+Verde
2019-02-05,16,5,0.0,8.7,4,0,08:12 AM,06:32 PM,07:42 AM,05:54 PM,6,9,9,9,9,13,80,0.0,1029,16,10,141,5,Vila+Verde
2019-02-06,14,8,0.0,8.7,4,7,08:43 AM,07:31 PM,07:41 AM,05:55 PM,6,11,11,11,7,9,77,0.1,1026,14,10,141,5,Vila+Verde
2019-02-07,14,6,0.0,7.1,4,14,09:12 AM,08:29 PM,07:40 AM,05:57 PM,7,9,9,9,6,50,83,0.4,1026,14,9,168,4,Vila+Verde
2019-02-08,11,4,0.0,3.8,2,22,09:39 AM,09:28 PM,07:39 AM,05:58 PM,6,7,7,7,11,63,89,1.9,1023,11,9,151,7,Vila+Verde
2019-02-09,12,7,0.0,3.8,2,29,10:04 AM,10:27 PM,07:38 AM,05:59 PM,7,8,9,8,16,95,88,3.6,1022,12,8,178,10,Vila+Verde
2019-02-10,14,7,0.0,10.0,3,37,10:30 AM,11:27 PM,07:36 AM,06:00 PM,8,9,10,9,17,57,86,31.7,1022,14,8,258,10,Vila+Verde
2019-02-11,16,5,0.0,10.7,4,44,10:57 AM,No moonset,07:35 AM,06:02 PM,3,9,9,9,9,3,69,0.0,1030,16,10,114,5,Vila+Verde
2019-02-12,16,5,0.0,10.7,4,52,11:28 AM,12:29 AM,07:34 AM,06:03 PM,2,9,10,9,11,15,59,0.0,1030,16,10,130,6,Vila+Verde
2019-02-13,19,8,0.0,10.7,4,60,12:02 PM,01:33 AM,07:33 AM,06:04 PM,3,11,12,11,11,2,57,0.0,1029,19,10,137,6,Vila+Verde
2019-02-14,18,8,0.0,10.7,4,67,12:43 PM,02:39 AM,07:31 AM,06:05 PM,4,11,12,11,17,4,60,0.0,1025,18,10,99,9,Vila+Verde
2019-02-15,19,8,0.0,5.4,3,75,01:32 PM,03:45 AM,07:30 AM,06:07 PM,4,11,12,11,14,54,59,0.0,1025,19,10,144,7,Vila+Verde
2019-02-16,21,8,0.0,10.8,5,82,02:30 PM,04:49 AM,07:29 AM,06:08 PM,5,13,13,13,12,11,58,0.0,1023,21,10,128,6,Vila+Verde
2019-02-17,15,8,0.0,8.5,3,90,03:38 PM,05:49 AM,07:27 AM,06:09 PM,5,10,11,10,12,47,70,2.6,1020,15,10,155,7,Vila+Verde
2019-02-18,13,6,0.0,10.8,3,97,04:52 PM,06:42 AM,07:26 AM,06:10 PM,6,9,10,9,11,55,81,10.9,1019,13,8,227,7,Vila+Verde
2019-02-19,15,5,0.0,10.9,4,100,06:08 PM,07:28 AM,07:24 AM,06:11 PM,2,8,9,8,9,13,66,0.0,1021,15,10,133,6,Vila+Verde
2019-02-20,15,6,0.0,10.9,4,88,07:26 PM,08:08 AM,07:23 AM,06:13 PM,3,10,10,10,9,23,63,0.0,1022,15,10,130,6,Vila+Verde
2019-02-21,17,8,0.0,10.9,4,80,08:40 PM,08:43 AM,07:21 AM,06:14 PM,5,11,12,11,18,19,67,0.0,1024,17,10,122,10,Vila+Verde
2019-02-22,19,8,0.0,10.1,3,73,09:54 PM,09:16 AM,07:20 AM,06:15 PM,4,12,13,12,16,30,58,0.0,1027,19,10,117,9,Vila+Verde
2019-02-23,19,11,0.0,11.0,4,65,11:04 PM,09:47 AM,07:19 AM,06:16 PM,6,14,14,14,11,16,59,0.0,1030,19,10,134,6,Vila+Verde
2019-02-24,23,9,0.0,11.0,5,57,No moonrise,10:19 AM,07:17 AM,06:18 PM,5,14,15,14,10,26,55,0.0,1029,23,10,123,5,Vila+Verde
2019-02-25,22,11,0.0,11.0,5,50,12:11 AM,10:52 AM,07:15 AM,06:19 PM,5,14,15,14,12,14,53,0.0,1029,22,10,144,6,Vila+Verde
2019-02-26,22,12,0.0,11.1,5,42,01:17 AM,11:29 AM,07:14 AM,06:20 PM,5,15,16,15,14,5,53,0.0,1025,22,10,103,8,Vila+Verde
2019-02-27,14,8,0.0,10.1,3,35,02:18 AM,12:08 PM,07:12 AM,06:21 PM,6,11,12,11,12,35,68,0.8,1027,14,10,156,7,Vila+Verde
