date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-02-03,26,13,0.0,11.2,4,0,06:25 AM,05:49 PM,07:19 AM,06:40 PM,13,18,18,18,9,29,77,1.5,1016,26,10,194,6,Ilha+do+Pico
2019-02-04,28,13,0.0,11.2,5,0,07:10 AM,06:39 PM,07:19 AM,06:41 PM,13,18,19,18,7,21,74,0.9,1015,28,9,178,5,Ilha+do+Pico
2019-02-05,27,14,0.0,11.2,5,0,07:52 AM,07:29 PM,07:18 AM,06:41 PM,14,19,19,19,7,33,76,1.8,1016,27,9,97,3,Ilha+do+Pico
2019-02-06,25,14,0.0,10.1,5,7,08:31 AM,08:18 PM,07:18 AM,06:42 PM,15,19,19,19,7,48,81,1.3,1016,25,9,210,5,Ilha+do+Pico
2019-02-07,28,14,0.0,10.1,5,14,09:08 AM,09:07 PM,07:17 AM,06:42 PM,14,19,19,19,9,33,77,0.3,1016,28,9,197,6,Ilha+do+Pico
2019-02-08,30,17,0.0,11.3,6,22,09:45 AM,09:55 PM,07:17 AM,06:43 PM,15,23,23,22,11,14,69,0.2,1017,30,10,101,6,Ilha+do+Pico
2019-02-09,31,15,0.0,11.3,6,29,10:20 AM,10:44 PM,07:17 AM,06:43 PM,14,21,21,21,10,10,66,0.1,1018,31,10,108,7,Ilha+do+Pico
2019-02-10,30,12,0.0,11.3,6,37,10:57 AM,11:34 PM,07:16 AM,06:44 PM,12,19,19,19,13,13,69,0.0,1018,30,10,120,9,Ilha+do+Pico
2019-02-11,29,13,0.0,11.3,5,44,11:35 AM,No moonset,07:16 AM,06:44 PM,12,18,18,18,11,14,72,0.4,1018,29,10,106,9,Ilha+do+Pico
2019-02-12,27,15,0.0,11.3,5,52,12:16 PM,12:25 AM,07:15 AM,06:45 PM,15,20,20,20,11,17,74,0.3,1018,27,10,116,9,Ilha+do+Pico
2019-02-13,27,16,0.0,11.3,6,60,01:01 PM,01:20 AM,07:15 AM,06:45 PM,16,21,21,21,10,13,77,0.3,1017,27,10,119,8,Ilha+do+Pico
2019-02-14,28,13,0.0,11.3,5,67,01:51 PM,02:17 AM,07:14 AM,06:46 PM,14,18,19,18,10,22,78,1.5,1015,28,9,110,7,Ilha+do+Pico
2019-02-15,30,13,0.0,11.3,6,75,02:46 PM,03:17 AM,07:14 AM,06:46 PM,14,21,21,21,13,13,70,0.0,1015,30,10,103,9,Ilha+do+Pico
2019-02-16,31,16,0.0,11.3,6,82,03:47 PM,04:18 AM,07:13 AM,06:47 PM,15,22,22,22,12,8,66,0.2,1016,31,10,104,8,Ilha+do+Pico
2019-02-17,28,16,0.0,10.1,5,90,04:52 PM,05:20 AM,07:13 AM,06:47 PM,16,21,21,20,10,28,79,0.7,1017,28,10,130,6,Ilha+do+Pico
2019-02-18,29,18,0.0,11.4,6,97,05:58 PM,06:18 AM,07:12 AM,06:47 PM,17,23,23,23,9,21,75,0.0,1019,29,10,142,7,Ilha+do+Pico
2019-02-19,30,15,0.0,11.4,6,100,07:04 PM,07:13 AM,07:11 AM,06:48 PM,14,22,22,22,11,6,67,0.0,1019,30,10,117,7,Ilha+do+Pico
2019-02-20,30,15,0.0,11.4,6,88,08:08 PM,08:03 AM,07:11 AM,06:48 PM,14,21,21,21,11,7,68,0.0,1018,30,10,115,8,Ilha+do+Pico
2019-02-21,30,14,0.0,11.4,6,80,09:10 PM,08:51 AM,07:10 AM,06:49 PM,15,21,21,21,10,10,72,0.0,1018,30,10,121,8,Ilha+do+Pico
2019-02-22,31,17,0.0,11.4,6,73,10:09 PM,09:36 AM,07:10 AM,06:49 PM,16,22,22,22,11,7,72,0.0,1019,31,10,116,8,Ilha+do+Pico
2019-02-23,31,16,0.0,11.4,7,65,11:07 PM,10:19 AM,07:09 AM,06:49 PM,16,22,22,22,10,7,70,0.0,1019,31,10,111,8,Ilha+do+Pico
2019-02-24,31,15,0.0,11.4,6,57,No moonrise,11:03 AM,07:08 AM,06:50 PM,15,22,22,22,10,6,70,0.0,1019,31,10,124,8,Ilha+do+Pico
2019-02-25,32,15,0.0,11.4,7,50,12:03 AM,11:47 AM,07:08 AM,06:50 PM,14,22,22,22,10,4,65,0.0,1020,32,10,114,6,Ilha+do+Pico
2019-02-26,31,13,0.0,11.4,6,42,12:58 AM,12:31 PM,07:07 AM,06:50 PM,12,20,20,20,12,7,65,0.0,1020,31,10,108,7,Ilha+do+Pico
2019-02-27,29,13,0.0,11.5,5,35,01:53 AM,01:18 PM,07:06 AM,06:51 PM,13,19,19,19,11,17,72,0.9,1019,29,10,103,7,Ilha+do+Pico
2019-02-28,27,18,0.0,11.5,5,27,02:45 AM,02:06 PM,07:06 AM,06:51 PM,17,22,22,22,9,24,77,1.1,1018,27,9,120,7,Ilha+do+Pico
2019-03-01,27,19,0.0,11.5,5,26,03:35 AM,02:55 PM,07:05 AM,06:51 PM,18,23,23,23,9,25,77,0.5,1018,27,10,125,8,Ilha+do+Pico
2019-03-02,27,19,0.0,11.5,5,19,04:23 AM,03:46 PM,07:04 AM,06:52 PM,17,22,22,22,9,26,76,0.5,1018,27,10,152,6,Ilha+do+Pico
2019-03-03,28,14,0.0,11.5,6,12,05:08 AM,04:35 PM,07:03 AM,06:52 PM,15,21,21,21,10,18,73,0.2,1017,28,10,124,5,Ilha+do+Pico
2019-03-04,28,18,0.0,11.5,5,4,05:51 AM,05:26 PM,07:03 AM,06:52 PM,16,22,22,22,9,18,74,0.5,1017,28,10,115,7,Ilha+do+Pico
2019-03-05,29,19,0.0,11.5,5,0,06:30 AM,06:15 PM,07:02 AM,06:53 PM,17,23,23,23,8,20,74,1.7,1017,29,10,171,7,Ilha+do+Pico
2019-03-06,27,16,0.0,10.1,5,0,07:09 AM,07:04 PM,07:01 AM,06:53 PM,17,22,22,21,5,44,76,4.2,1018,27,9,162,4,Ilha+do+Pico
2019-03-07,27,15,0.0,10.1,5,3,07:46 AM,07:52 PM,07:00 AM,06:53 PM,15,21,21,20,5,36,74,3.8,1018,27,9,129,4,Ilha+do+Pico
2019-03-08,29,16,0.0,11.5,5,10,08:21 AM,08:41 PM,07:00 AM,06:54 PM,15,22,22,22,9,25,71,0.8,1017,29,10,131,7,Ilha+do+Pico
2019-03-09,30,13,0.0,11.6,6,17,08:58 AM,09:31 PM,06:59 AM,06:54 PM,14,21,21,21,10,15,69,0.5,1016,30,10,116,7,Ilha+do+Pico
2019-03-10,28,15,0.0,11.6,5,24,09:35 AM,10:21 PM,06:58 AM,06:54 PM,15,21,21,20,8,27,76,11.6,1018,28,9,144,5,Ilha+do+Pico
2019-03-11,28,14,0.0,11.6,5,32,10:14 AM,11:15 PM,06:57 AM,06:54 PM,14,20,20,20,10,15,71,2.6,1018,28,10,106,7,Ilha+do+Pico
2019-03-12,31,14,0.0,11.6,5,39,10:57 AM,No moonset,06:56 AM,06:55 PM,13,20,20,21,11,15,66,0.9,1017,31,10,110,7,Ilha+do+Pico
2019-03-13,31,14,0.0,11.6,5,46,11:44 AM,12:09 AM,06:56 AM,06:55 PM,14,20,20,20,10,22,71,1.0,1016,31,10,192,7,Ilha+do+Pico
2019-03-14,31,14,0.0,11.6,6,54,12:35 PM,01:07 AM,06:55 AM,06:55 PM,13,20,20,20,11,15,66,0.3,1017,31,10,144,7,Ilha+do+Pico
2019-03-15,29,15,0.0,11.6,5,61,01:32 PM,02:05 AM,06:54 AM,06:55 PM,16,22,22,22,8,28,71,0.7,1017,29,8,149,6,Ilha+do+Pico
2019-03-16,27,16,0.0,10.2,5,68,02:33 PM,03:05 AM,06:53 AM,06:56 PM,16,22,22,21,8,35,75,1.1,1017,27,9,165,6,Ilha+do+Pico
2019-03-17,30,15,0.0,11.6,6,75,03:37 PM,04:02 AM,06:52 AM,06:56 PM,14,21,21,20,9,23,70,0.1,1016,30,10,147,6,Ilha+do+Pico
2019-03-18,28,15,0.0,11.6,6,83,04:41 PM,04:57 AM,06:52 AM,06:56 PM,15,21,21,21,10,22,71,0.1,1016,28,10,148,7,Ilha+do+Pico
2019-03-19,30,14,0.0,11.6,6,90,05:46 PM,05:49 AM,06:51 AM,06:56 PM,14,20,20,20,11,10,71,0.3,1016,30,10,144,8,Ilha+do+Pico
2019-03-20,31,14,0.0,11.6,5,97,06:48 PM,06:37 AM,06:50 AM,06:57 PM,14,21,21,21,9,16,71,0.9,1015,31,10,134,6,Ilha+do+Pico
2019-03-21,30,15,0.0,11.6,6,100,07:50 PM,07:24 AM,06:49 AM,06:57 PM,16,22,22,22,9,13,72,0.8,1015,30,10,182,7,Ilha+do+Pico
2019-03-22,28,19,0.0,11.6,5,88,08:49 PM,08:08 AM,06:48 AM,06:57 PM,17,24,24,23,8,26,72,1.2,1016,28,9,176,6,Ilha+do+Pico
2019-03-23,29,16,0.0,11.6,5,81,09:49 PM,08:53 AM,06:47 AM,06:57 PM,14,22,22,21,10,24,67,0.6,1018,29,10,144,7,Ilha+do+Pico
2019-03-24,29,14,0.0,11.6,5,74,10:46 PM,09:38 AM,06:47 AM,06:58 PM,14,20,20,20,9,27,70,3.0,1018,29,9,118,6,Ilha+do+Pico
2019-03-25,28,14,0.0,11.6,5,66,11:43 PM,10:23 AM,06:46 AM,06:58 PM,16,22,22,21,8,20,74,2.7,1016,28,9,185,6,Ilha+do+Pico
2019-03-26,30,16,0.0,11.6,5,59,No moonrise,11:11 AM,06:45 AM,06:58 PM,17,23,23,23,7,14,71,2.1,1014,30,10,184,5,Ilha+do+Pico
2019-03-27,29,15,0.0,11.6,5,52,12:37 AM,12:00 PM,06:44 AM,06:58 PM,15,21,21,20,10,28,74,2.9,1014,29,10,187,7,Ilha+do+Pico
2019-03-28,30,15,0.0,11.6,5,45,01:30 AM,12:49 PM,06:43 AM,06:58 PM,14,21,21,21,10,23,70,2.3,1015,30,10,119,7,Ilha+do+Pico
2019-03-29,29,15,0.0,11.6,5,37,02:19 AM,01:40 PM,06:42 AM,06:59 PM,15,21,21,20,8,23,72,2.5,1015,29,10,151,6,Ilha+do+Pico
2019-03-30,29,15,0.0,11.6,5,30,03:06 AM,02:30 PM,06:42 AM,06:59 PM,15,21,21,20,9,22,73,2.0,1015,29,10,178,7,Ilha+do+Pico
2019-03-31,31,20,0.0,11.6,6,26,03:49 AM,03:21 PM,06:41 AM,06:59 PM,18,26,26,24,7,14,71,0.9,1016,31,10,215,6,Ilha+do+Pico
2019-04-01,29,17,0.0,11.6,5,9,04:29 AM,04:10 PM,06:40 AM,06:59 PM,17,24,24,23,6,28,74,4.3,1017,29,9,187,5,Ilha+do+Pico
2019-04-02,29,15,0.0,11.6,5,1,05:08 AM,04:59 PM,06:39 AM,07:00 PM,16,22,22,21,9,32,73,3.0,1018,29,9,161,6,Ilha+do+Pico
2019-04-03,29,16,0.0,10.3,5,0,05:45 AM,05:48 PM,06:38 AM,07:00 PM,15,21,21,21,7,33,73,4.1,1019,29,9,192,5,Ilha+do+Pico
2019-04-04,30,14,0.0,11.6,5,0,06:21 AM,06:37 PM,06:37 AM,07:00 PM,14,20,20,20,10,20,70,1.9,1019,30,10,117,7,Ilha+do+Pico
2019-04-05,31,16,0.0,11.6,5,0,06:58 AM,07:27 PM,06:37 AM,07:00 PM,15,22,22,22,11,20,69,1.5,1018,31,9,129,9,Ilha+do+Pico
2019-04-06,27,16,0.0,11.6,5,6,07:35 AM,08:18 PM,06:36 AM,07:01 PM,16,21,21,21,12,29,75,2.2,1018,27,9,169,9,Ilha+do+Pico
2019-04-07,27,15,0.0,11.6,5,14,08:14 AM,09:11 PM,06:35 AM,07:01 PM,16,21,21,21,11,32,76,2.0,1018,27,8,171,7,Ilha+do+Pico
2019-04-08,26,15,0.0,11.6,5,21,08:56 AM,10:06 PM,06:34 AM,07:01 PM,16,21,21,20,11,31,77,0.9,1017,26,10,164,8,Ilha+do+Pico
2019-04-09,27,15,0.0,11.6,5,29,09:42 AM,11:02 PM,06:33 AM,07:01 PM,16,21,21,20,14,30,77,1.8,1015,27,8,169,9,Ilha+do+Pico
2019-04-10,28,14,0.0,11.6,5,36,10:31 AM,No moonset,06:33 AM,07:02 PM,15,20,20,20,11,20,74,1.4,1014,28,10,160,8,Ilha+do+Pico
2019-04-11,32,15,0.0,11.6,7,44,11:26 AM,12:00 AM,06:32 AM,07:02 PM,14,22,22,22,12,9,66,0.4,1014,32,10,150,9,Ilha+do+Pico
2019-04-12,28,18,0.0,11.6,5,52,12:24 PM,12:58 AM,06:31 AM,07:02 PM,17,23,23,22,12,22,75,0.5,1015,28,10,146,9,Ilha+do+Pico
2019-04-13,27,17,0.0,10.3,5,59,01:25 PM,01:55 AM,06:30 AM,07:02 PM,17,22,22,21,12,36,78,1.6,1015,27,8,159,9,Ilha+do+Pico
2019-04-14,27,16,0.0,11.6,5,67,02:27 PM,02:48 AM,06:30 AM,07:03 PM,17,22,22,21,12,32,77,1.5,1015,27,9,166,9,Ilha+do+Pico
2019-04-15,28,17,0.0,10.3,6,74,03:29 PM,03:40 AM,06:29 AM,07:03 PM,18,25,25,23,9,42,75,0.6,1016,28,9,175,7,Ilha+do+Pico
2019-04-16,31,16,0.0,11.6,7,82,04:30 PM,04:27 AM,06:28 AM,07:03 PM,15,22,22,22,13,26,70,0.8,1017,31,9,166,9,Ilha+do+Pico
2019-04-17,30,15,0.0,10.3,5,89,05:32 PM,05:13 AM,06:27 AM,07:03 PM,15,21,21,21,12,32,72,1.2,1016,30,10,163,8,Ilha+do+Pico
2019-04-18,29,15,0.0,11.6,5,97,06:31 PM,05:58 AM,06:27 AM,07:04 PM,15,21,21,21,11,29,72,1.2,1016,29,9,164,8,Ilha+do+Pico
2019-04-19,27,15,0.0,11.6,6,100,07:31 PM,06:42 AM,06:26 AM,07:04 PM,15,21,21,21,12,18,71,0.3,1016,27,10,162,9,Ilha+do+Pico
