date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-20,10,2,0.0,4.9,2,46,12:49 PM,01:05 AM,08:47 AM,06:29 PM,5,3,7,3,36,96,89,10.9,1007,10,7,207,25,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-01-21,10,7,0.0,4.9,2,53,01:13 PM,02:04 AM,08:47 AM,06:30 PM,7,5,8,5,40,91,92,15.2,1009,10,9,234,26,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-01-22,7,-2,0.0,4.9,2,60,01:39 PM,03:04 AM,08:46 AM,06:32 PM,4,1,6,1,49,83,86,20.3,1009,7,8,260,33,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-01-23,8,2,0.0,4.9,2,66,02:08 PM,04:04 AM,08:45 AM,06:33 PM,5,2,6,2,43,98,89,22.7,1011,8,9,249,28,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-01-24,9,5,0.0,6.6,2,73,02:43 PM,05:05 AM,08:45 AM,06:34 PM,5,4,7,4,27,78,90,0.9,1012,9,9,245,19,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-01-25,12,7,0.0,5.0,3,80,03:25 PM,06:06 AM,08:44 AM,06:35 PM,9,7,10,7,27,100,96,6.8,1013,12,5,235,18,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-01-26,14,10,0.0,5.0,3,87,04:15 PM,07:04 AM,08:43 AM,06:37 PM,10,10,11,10,15,94,97,1.8,1021,14,3,239,10,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-01-27,14,10,0.0,8.3,3,93,05:14 PM,07:58 AM,08:42 AM,06:38 PM,10,10,11,10,18,70,93,0.0,1026,14,7,246,11,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-01-28,15,8,0.0,8.3,3,100,06:18 PM,08:45 AM,08:41 AM,06:39 PM,9,10,11,10,13,70,92,0.0,1023,15,5,234,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-01-29,14,9,0.0,8.3,3,93,07:28 PM,09:27 AM,08:41 AM,06:40 PM,9,9,11,9,20,67,90,0.0,1021,14,6,222,13,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-01-30,8,1,0.0,5.0,2,86,08:39 PM,10:02 AM,08:40 AM,06:42 PM,5,3,7,3,41,91,85,15.5,1015,8,8,259,29,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-01-31,13,5,0.0,5.0,3,79,09:51 PM,10:33 AM,08:39 AM,06:43 PM,7,6,9,6,32,73,88,0.4,1015,13,10,264,21,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-01,12,5,0.0,5.0,2,73,11:03 PM,11:01 AM,08:38 AM,06:44 PM,7,6,9,6,30,79,87,0.1,1017,12,10,250,20,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-02,11,7,0.0,5.0,2,66,No moonrise,11:29 AM,08:37 AM,06:45 PM,7,7,9,7,22,81,88,0.6,1016,11,7,213,16,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-03,12,8,0.0,6.7,2,59,12:14 AM,11:56 AM,08:36 AM,06:47 PM,7,7,10,7,29,79,83,6.4,1011,12,9,230,20,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-04,10,5,0.0,5.1,2,52,01:26 AM,12:25 PM,08:35 AM,06:48 PM,5,6,7,6,11,85,88,0.7,1012,10,7,153,7,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-05,8,4,0.0,5.1,2,46,02:39 AM,12:59 PM,08:34 AM,06:49 PM,5,4,6,4,20,90,92,9.6,1005,8,7,36,14,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-06,8,4,0.0,6.7,2,39,03:52 AM,01:38 PM,08:32 AM,06:50 PM,5,5,7,5,11,85,88,9.1,1003,8,9,207,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-07,5,-2,0.0,5.1,1,32,05:03 AM,02:24 PM,08:31 AM,06:52 PM,2,1,3,1,12,86,89,1.0,1009,5,9,210,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-08,9,4,0.0,5.1,2,25,06:10 AM,03:19 PM,08:30 AM,06:53 PM,5,2,6,2,30,90,92,14.5,1004,9,8,250,20,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-09,7,4,0.0,5.1,2,18,07:09 AM,04:21 PM,08:29 AM,06:54 PM,4,1,5,1,34,96,92,37.9,1002,7,6,224,23,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-10,9,3,0.0,5.1,2,12,07:58 AM,05:29 PM,08:28 AM,06:56 PM,3,2,6,2,29,76,84,11.3,1011,9,8,253,20,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-11,13,7,0.0,5.2,3,5,08:38 AM,06:37 PM,08:26 AM,06:57 PM,8,8,9,8,17,95,93,7.6,1017,13,6,217,11,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-12,11,6,0.0,6.8,2,2,09:12 AM,07:44 PM,08:25 AM,06:58 PM,6,6,8,6,20,72,88,15.9,1021,11,9,248,14,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-13,13,5,0.0,10.4,2,9,09:41 AM,08:49 PM,08:24 AM,06:59 PM,5,7,8,7,10,45,85,0.0,1026,13,8,219,6,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-14,15,5,0.0,10.0,3,15,10:05 AM,09:51 PM,08:23 AM,07:01 PM,5,9,9,9,9,34,75,0.0,1027,15,10,137,5,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-15,16,5,0.0,10.8,4,22,10:28 AM,10:52 PM,08:21 AM,07:02 PM,4,9,10,9,13,4,74,0.0,1028,16,10,143,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-16,12,7,0.0,7.0,2,29,10:51 AM,11:52 PM,08:20 AM,07:03 PM,7,6,9,6,23,64,88,2.9,1026,12,10,209,15,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-17,13,7,0.0,7.0,2,36,11:14 AM,No moonset,08:19 AM,07:04 PM,8,7,9,7,20,80,92,3.6,1021,13,10,200,12,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-18,10,5,0.0,7.0,2,42,11:39 AM,12:52 AM,08:17 AM,07:05 PM,5,5,7,5,24,78,88,7.3,1015,10,10,219,16,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-19,11,6,0.0,5.5,2,49,12:06 PM,01:52 AM,08:16 AM,07:07 PM,7,6,9,6,27,78,88,2.1,1015,11,10,189,17,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-20,12,7,0.0,5.5,2,56,12:38 PM,02:52 AM,08:15 AM,07:08 PM,5,5,9,5,34,66,80,10.7,1008,12,9,182,22,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-21,7,-2,0.0,5.5,2,63,01:17 PM,03:53 AM,08:13 AM,07:09 PM,4,3,6,3,21,100,86,12.1,1005,7,8,198,13,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-22,9,1,0.0,11.0,3,70,02:03 PM,04:51 AM,08:12 AM,07:10 PM,0,2,4,2,18,30,75,0.0,1019,9,10,258,13,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-23,13,1,0.0,11.0,3,76,02:57 PM,05:47 AM,08:10 AM,07:11 PM,-0,5,6,5,9,16,67,0.0,1029,13,10,129,6,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-24,14,3,0.0,11.0,3,83,03:59 PM,06:36 AM,08:09 AM,07:13 PM,3,7,8,7,13,19,73,0.2,1029,14,10,128,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-25,11,8,0.0,5.5,2,90,05:07 PM,07:21 AM,08:07 AM,07:14 PM,7,8,9,8,12,79,90,10.4,1025,11,9,167,7,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-26,15,7,0.0,11.1,4,97,06:19 PM,07:58 AM,08:06 AM,07:15 PM,6,7,10,7,29,35,77,0.0,1030,15,10,54,19,"Portugal,+Freixo+de+Espada+a+Cinta"
