date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-02-02,11,6,0.0,5.1,2,66,No moonrise,11:29 AM,08:36 AM,06:47 PM,7,6,9,6,21,86,91,0.2,1017,11,7,196,15,"Portugal,+Almeida"
2021-02-03,11,8,0.0,6.7,3,59,12:14 AM,11:57 AM,08:35 AM,06:48 PM,7,7,10,7,22,81,87,7.1,1012,11,9,214,16,"Portugal,+Almeida"
2021-02-04,7,5,0.0,5.1,2,52,01:26 AM,12:26 PM,08:34 AM,06:49 PM,5,5,6,5,10,98,93,3.7,1011,7,5,152,7,"Portugal,+Almeida"
2021-02-05,6,-2,0.0,5.1,1,46,02:38 AM,01:00 PM,08:33 AM,06:50 PM,5,2,4,2,22,95,97,34.6,1003,6,7,33,14,"Portugal,+Almeida"
2021-02-06,7,1,0.0,5.1,1,39,03:52 AM,01:39 PM,08:32 AM,06:52 PM,4,2,5,2,17,94,94,23.7,1002,7,6,340,11,"Portugal,+Almeida"
2021-02-07,5,-7,0.6,5.1,1,32,05:03 AM,02:26 PM,08:31 AM,06:53 PM,1,-1,2,-1,15,77,91,4.6,1010,5,8,267,9,"Portugal,+Almeida"
2021-02-08,6,3,0.0,5.1,2,25,06:09 AM,03:21 PM,08:30 AM,06:54 PM,4,2,5,2,27,93,92,19.4,1006,6,9,257,16,"Portugal,+Almeida"
2021-02-09,6,-2,0.0,5.1,2,18,07:08 AM,04:23 PM,08:29 AM,06:55 PM,4,1,4,1,36,93,94,60.0,1004,6,6,223,20,"Portugal,+Almeida"
2021-02-10,9,1,0.7,8.4,2,12,07:57 AM,05:30 PM,08:27 AM,06:56 PM,2,3,5,3,22,79,84,14.5,1013,9,8,231,13,"Portugal,+Almeida"
2021-02-11,11,7,0.0,5.2,2,5,08:38 AM,06:38 PM,08:26 AM,06:58 PM,8,7,9,7,21,98,96,11.1,1018,11,5,196,12,"Portugal,+Almeida"
2021-02-12,11,5,0.0,10.0,2,2,09:12 AM,07:45 PM,08:25 AM,06:59 PM,5,6,7,6,15,71,88,3.7,1022,11,10,270,9,"Portugal,+Almeida"
2021-02-13,13,3,0.0,10.8,3,9,09:40 AM,08:49 PM,08:24 AM,07:00 PM,2,7,8,7,7,37,75,0.0,1026,13,10,267,4,"Portugal,+Almeida"
2021-02-14,13,4,0.0,10.8,3,15,10:05 AM,09:52 PM,08:22 AM,07:01 PM,4,6,8,6,15,14,78,0.0,1027,13,10,185,9,"Portugal,+Almeida"
2021-02-15,13,6,0.0,10.8,4,22,10:29 AM,10:52 PM,08:21 AM,07:03 PM,6,7,9,7,27,5,80,0.0,1028,13,10,186,18,"Portugal,+Almeida"
2021-02-16,9,-0,0.0,5.4,2,29,10:52 AM,11:52 PM,08:20 AM,07:04 PM,7,5,8,5,18,85,93,0.6,1027,9,9,190,14,"Portugal,+Almeida"
2021-02-17,11,7,0.0,7.0,2,36,11:15 AM,No moonset,08:19 AM,07:05 PM,8,7,9,7,18,88,93,1.1,1022,11,9,186,12,"Portugal,+Almeida"
2021-02-18,10,5,0.0,5.4,2,42,11:40 AM,12:51 AM,08:17 AM,07:06 PM,6,5,7,5,23,76,91,6.8,1017,10,8,208,14,"Portugal,+Almeida"
2021-02-19,10,7,0.0,5.5,2,49,12:08 PM,01:52 AM,08:16 AM,07:07 PM,7,6,8,6,27,87,94,0.9,1016,10,10,187,18,"Portugal,+Almeida"
2021-02-20,9,7,0.0,5.5,2,56,12:40 PM,02:52 AM,08:14 AM,07:09 PM,7,4,8,4,44,87,91,39.8,1008,9,8,174,32,"Portugal,+Almeida"
2021-02-21,7,3,20.1,7.0,1,63,01:19 PM,03:52 AM,08:13 AM,07:10 PM,4,2,5,2,24,75,92,59.2,1005,7,7,260,16,"Portugal,+Almeida"
2021-02-22,8,1,0.0,11.0,1,70,02:04 PM,04:50 AM,08:12 AM,07:11 PM,1,2,4,2,12,41,84,0.0,1020,8,7,272,8,"Portugal,+Almeida"
2021-02-23,10,2,0.0,11.0,3,76,02:59 PM,05:46 AM,08:10 AM,07:12 PM,2,3,5,3,18,20,78,0.0,1029,10,10,176,11,"Portugal,+Almeida"
2021-02-24,12,4,0.0,10.1,2,83,04:01 PM,06:35 AM,08:09 AM,07:13 PM,5,6,8,6,21,37,82,0.5,1029,12,10,175,14,"Portugal,+Almeida"
2021-02-25,8,-0,0.0,5.5,2,90,05:09 PM,07:20 AM,08:07 AM,07:15 PM,7,5,7,5,9,100,97,27.3,1024,8,8,116,6,"Portugal,+Almeida"
2021-02-26,13,6,0.0,10.1,2,97,06:20 PM,07:58 AM,08:06 AM,07:16 PM,7,7,9,7,19,48,87,0.1,1028,13,9,36,13,"Portugal,+Almeida"
2021-02-27,13,6,0.0,11.1,2,97,07:34 PM,08:31 AM,08:04 AM,07:17 PM,5,7,9,7,20,30,81,0.0,1025,13,9,37,12,"Portugal,+Almeida"
2021-02-28,13,3,0.0,11.2,3,90,08:47 PM,09:01 AM,08:03 AM,07:18 PM,3,6,8,6,16,7,74,0.0,1019,13,10,100,10,"Portugal,+Almeida"
2021-03-01,12,5,0.0,10.1,2,83,10:00 PM,09:30 AM,08:01 AM,07:19 PM,6,6,8,6,18,44,84,0.2,1019,12,10,190,12,"Portugal,+Almeida"
2021-03-02,12,6,0.0,7.1,2,76,11:15 PM,09:58 AM,08:00 AM,07:20 PM,6,7,9,7,13,61,87,0.3,1024,12,8,197,9,"Portugal,+Almeida"
2021-03-03,15,7,0.0,10.2,3,69,No moonrise,10:27 AM,07:58 AM,07:22 PM,7,10,10,10,12,27,81,0.1,1025,15,10,162,7,"Portugal,+Almeida"
2021-03-04,12,5,0.0,8.7,2,63,12:29 AM,11:01 AM,07:57 AM,07:23 PM,5,7,8,7,13,47,78,0.1,1018,12,10,147,8,"Portugal,+Almeida"
2021-03-05,14,6,0.0,8.7,3,56,01:44 AM,11:38 AM,07:55 AM,07:24 PM,6,8,9,8,14,52,78,3.9,1016,14,9,69,8,"Portugal,+Almeida"
2021-03-06,13,4,0.0,11.6,3,49,02:56 AM,12:22 PM,07:54 AM,07:25 PM,4,6,8,6,16,22,79,0.0,1019,13,9,30,10,"Portugal,+Almeida"
2021-03-07,14,5,0.0,10.2,3,42,04:03 AM,01:15 PM,07:52 AM,07:26 PM,4,9,9,9,8,21,74,0.1,1018,14,9,176,5,"Portugal,+Almeida"
2021-03-08,9,4,0.0,5.9,2,36,05:04 AM,02:14 PM,07:51 AM,07:27 PM,4,5,6,5,14,72,83,0.3,1016,9,7,99,10,"Portugal,+Almeida"
2021-03-09,11,1,0.0,11.6,3,29,05:55 AM,03:19 PM,07:49 AM,07:28 PM,-1,2,5,2,19,14,69,0.0,1020,11,10,33,13,"Portugal,+Almeida"
2021-03-10,16,2,0.0,11.6,3,22,06:37 AM,04:25 PM,07:47 AM,07:29 PM,-0,8,8,8,6,14,60,0.0,1024,16,10,187,4,"Portugal,+Almeida"
2021-03-11,13,5,0.0,10.2,2,15,07:12 AM,05:32 PM,07:46 AM,07:30 PM,6,7,8,7,13,57,86,0.0,1026,13,6,268,8,"Portugal,+Almeida"
