date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-30,14,11,0.0,5.4,3,82,07:49 PM,09:04 AM,07:41 AM,05:52 PM,10,11,12,11,33,71,84,0.5,1020,14,10,281,18,"PORTUGAL,+ANSIAO.CSV"
2021-01-31,16,10,0.0,3.8,3,79,08:59 PM,09:36 AM,07:41 AM,05:53 PM,12,12,13,12,28,98,89,0.1,1020,16,10,279,15,"PORTUGAL,+ANSIAO.CSV"
2021-02-01,16,10,0.0,3.8,3,63,10:09 PM,10:06 AM,07:40 AM,05:54 PM,12,13,13,13,19,83,87,0.0,1021,16,9,241,9,"PORTUGAL,+ANSIAO.CSV"
2021-02-02,15,13,0.0,3.8,3,55,11:19 PM,10:34 AM,07:39 AM,05:55 PM,11,12,13,12,24,85,88,0.6,1018,15,9,200,13,"PORTUGAL,+ANSIAO.CSV"
2021-02-03,16,9,0.0,5.4,3,48,No moonrise,11:04 AM,07:38 AM,05:57 PM,10,12,13,12,23,71,86,5.7,1013,16,8,219,12,"PORTUGAL,+ANSIAO.CSV"
2021-02-04,14,8,0.0,3.8,3,40,12:29 AM,11:35 AM,07:37 AM,05:58 PM,8,10,10,10,10,80,90,7.3,1010,14,6,111,6,"PORTUGAL,+ANSIAO.CSV"
2021-02-05,11,8,0.0,3.8,2,33,01:41 AM,12:09 PM,07:36 AM,05:59 PM,8,8,10,8,22,97,93,21.4,1002,11,7,261,12,"PORTUGAL,+ANSIAO.CSV"
2021-02-06,12,8,0.0,8.5,2,25,02:52 AM,12:49 PM,07:35 AM,06:00 PM,7,7,10,7,33,63,82,2.5,1005,12,9,323,22,"PORTUGAL,+ANSIAO.CSV"
2021-02-07,12,6,0.0,6.9,2,18,04:03 AM,01:37 PM,07:34 AM,06:01 PM,7,6,9,6,25,70,86,3.5,1011,12,8,270,14,"PORTUGAL,+ANSIAO.CSV"
2021-02-08,14,9,0.0,6.9,3,10,05:09 AM,02:32 PM,07:33 AM,06:02 PM,8,9,11,9,32,73,83,5.1,1009,14,9,262,16,"PORTUGAL,+ANSIAO.CSV"
2021-02-09,14,10,0.0,5.4,3,3,06:07 AM,03:35 PM,07:32 AM,06:03 PM,9,9,11,9,42,85,88,29.6,1006,14,8,240,22,"PORTUGAL,+ANSIAO.CSV"
2021-02-10,14,10,0.0,6.9,3,0,06:57 AM,04:40 PM,07:30 AM,06:05 PM,10,11,12,11,19,79,91,3.7,1014,14,7,198,9,"PORTUGAL,+ANSIAO.CSV"
2021-02-11,17,12,0.0,6.9,3,0,07:39 AM,05:48 PM,07:29 AM,06:06 PM,13,13,14,13,24,91,95,6.4,1018,17,6,207,13,"PORTUGAL,+ANSIAO.CSV"
2021-02-12,17,9,0.0,6.9,3,0,08:13 AM,06:53 PM,07:28 AM,06:07 PM,10,12,12,12,14,82,86,0.3,1024,17,8,265,6,"PORTUGAL,+ANSIAO.CSV"
2021-02-13,17,6,0.0,10.8,4,5,08:43 AM,07:57 PM,07:27 AM,06:08 PM,8,11,11,11,5,30,82,0.0,1026,17,9,178,2,"PORTUGAL,+ANSIAO.CSV"
2021-02-14,18,6,0.0,10.8,4,12,09:10 AM,08:58 PM,07:26 AM,06:09 PM,7,11,11,11,12,28,79,0.0,1026,18,10,108,6,"PORTUGAL,+ANSIAO.CSV"
2021-02-15,19,6,0.0,10.9,4,20,09:34 AM,09:58 PM,07:25 AM,06:10 PM,8,11,12,11,23,2,82,0.0,1026,19,9,123,13,"PORTUGAL,+ANSIAO.CSV"
2021-02-16,17,9,0.0,5.4,3,27,09:58 AM,10:56 PM,07:23 AM,06:11 PM,10,12,12,12,14,76,89,0.0,1026,17,9,184,7,"PORTUGAL,+ANSIAO.CSV"
2021-02-17,17,10,0.0,8.5,3,35,10:22 AM,11:55 PM,07:22 AM,06:12 PM,11,12,13,12,15,68,90,0.0,1022,17,4,162,8,"PORTUGAL,+ANSIAO.CSV"
2021-02-18,16,10,0.0,8.5,3,42,10:48 AM,No moonset,07:21 AM,06:13 PM,10,12,12,12,20,73,88,1.4,1017,16,6,209,10,"PORTUGAL,+ANSIAO.CSV"
2021-02-19,16,11,0.0,7.0,3,50,11:17 AM,12:53 AM,07:19 AM,06:15 PM,11,12,13,12,32,89,89,0.0,1015,16,8,174,17,"PORTUGAL,+ANSIAO.CSV"
2021-02-20,13,9,0.0,5.5,3,58,11:50 AM,01:53 AM,07:18 AM,06:16 PM,10,9,12,9,41,100,91,51.8,1007,13,7,187,22,"PORTUGAL,+ANSIAO.CSV"
2021-02-21,12,6,0.0,5.5,2,65,12:29 PM,02:52 AM,07:17 AM,06:17 PM,6,7,9,7,24,72,84,15.6,1007,12,8,285,14,"PORTUGAL,+ANSIAO.CSV"
2021-02-22,14,4,0.0,11.0,3,73,01:16 PM,03:50 AM,07:15 AM,06:18 PM,5,9,9,9,12,13,80,0.0,1021,14,10,230,5,"PORTUGAL,+ANSIAO.CSV"
2021-02-23,15,8,0.0,8.6,3,80,02:10 PM,04:45 AM,07:14 AM,06:19 PM,7,10,11,10,20,62,81,0.0,1027,15,9,118,12,"PORTUGAL,+ANSIAO.CSV"
2021-02-24,17,6,0.0,7.1,3,88,03:12 PM,05:36 AM,07:13 AM,06:20 PM,8,10,11,10,20,42,83,0.0,1027,17,10,150,11,"PORTUGAL,+ANSIAO.CSV"
2021-02-25,15,10,0.0,7.1,3,95,04:19 PM,06:20 AM,07:11 AM,06:21 PM,10,11,11,11,13,84,90,14.2,1024,15,8,203,7,"PORTUGAL,+ANSIAO.CSV"
2021-02-26,19,9,0.0,7.1,3,100,05:29 PM,06:59 AM,07:10 AM,06:22 PM,9,12,13,12,17,55,79,5.1,1027,19,10,96,8,"PORTUGAL,+ANSIAO.CSV"
2021-02-27,19,10,0.0,10.1,3,90,06:41 PM,07:34 AM,07:08 AM,06:23 PM,8,13,14,13,16,24,71,0.0,1024,19,10,65,9,"PORTUGAL,+ANSIAO.CSV"
2021-02-28,19,8,0.0,11.2,4,82,07:53 PM,08:05 AM,07:07 AM,06:24 PM,8,12,13,12,9,3,73,0.0,1018,19,10,154,5,"PORTUGAL,+ANSIAO.CSV"
2021-03-01,18,7,0.0,10.1,3,79,09:06 PM,08:35 AM,07:05 AM,06:25 PM,8,11,12,11,12,31,83,0.2,1019,18,8,176,7,"PORTUGAL,+ANSIAO.CSV"
